1423.884	1983719.3	1408.517	1452.36	72361.9	1178540.18	1367477.3	1402.264	1415784.4	1408.522	135461.245	1239783.5	1423.1963	293387.279	1476724.4	1423.418	1581038.3	260554.93	260554.78	561879.233	2748178.3	1408.135	580165.49	1664069.7	1452.98	96241.50	2666127.3	1455.14	2014076.3	315750.8	561879.50	2709784.3	2487276.10	1408.258	2011012.3	1783501.3	2809036.3	2799500.8	1648923.279	1648923.222	1408.269	227866.22	293387.68	451709.7	1408.193	2026191.6	2884832.3	1679167.3	260554.51	1408.91	1941347.3	293387.132	1705566.3	1052585.4	2846779.3	2795526.3	1547283.3	561879.214	2026193.15	293389.28	2842458.3	561879.11	561879.115	1408.472	1479.5	659243.34	1408.568	2762327.3	483913.181	2831519.3	2812759.3	2026189.5	561879.307	561879.306	293387.291	1742359.7	1428.335	72361.11	1408.523	1405.246	1408.111	1423.767	561879.17	2728853.3	486398.3	1423.1069	2026187.44	1178537.6	1471.38	293387.281	1408.387	2884834.3	2884833.3	1405.257	1496303.3	1565991.4	2715209.8	1423.1833	352858.3	2026186.20	561879.15	2026190.16	64104.126	1423.433	492670.1626	1396.420	2683680.3	293387.63	1441095.3	1390.498	1396.3701	2589818.4	293387.283	1890302.165	2682541.3	98228.3	2587848.3	119858.6	1405.13	1408.132	2760090.3	293387.167	293387.40	1408.260	2672567.5	1428.1624
100.0	0.0	0.0	81.804291	90.727112	0.0	0.0	79.100082	0.0	0.0	99.930344	81.604279	99.084976	0.0	0.0	98.498123	0.0	87.537407	87.457748	79.055847	0.0	0.0	0.0	78.918549	81.610229	92.513519	0.0	0.0	0.0	0.0	0.0	0.0	92.261932	0.0	0.0	0.0	95.233101	0.0	79.173309	79.228516	0.0	91.317451	0.0	0.0	0.0	0.0	0.0	0.0	87.385803	0.0	81.290016	0.0	0.0	92.856247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.244392	0.0	0.0	92.668823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.642334	0.0	0.0	0.0	92.540131	0.0	0.0	0.0	92.639748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.714905	0.0	92.448296	98.640816	0.0	0.0	0.0	0.0	0.0	92.665115	80.989342	0.0	0.0	0.0	0.0	80.897186	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.001579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	100.0	79.211662	0.0	91.465492	0.0	0.0	0.0	99.051201	79.00412	0.0	0.0	89.295334	0.0	0.0	0.0	0.0	0.0	92.087692	0.0	99.048813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.265648	91.996719	0.0	0.0	93.406746	0.0	0.0	0.0	0.0	0.0	0.0	99.102661	78.368874	89.186966	0.0	95.36834	0.0	0.0	0.0	0.0	89.29673	0.0	89.254089	0.0	0.0	0.0	0.0	0.0	92.027466	0.0	89.290894	92.020821	91.99791	92.19696	98.360489	0.0	0.0	91.482956	92.03299	0.0	89.228256	92.097931	0.0	92.106499	92.064911	89.224854	0.0	0.0	0.0	95.292572	0.0	94.901978	0.0	91.936485	0.0	0.0	0.0	0.0	89.323471	0.0	89.276436	94.795898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.051239	0.0	0.0	0.0	0.0	0.0	89.31736	89.201187	0.0	0.0	0.0	0.0	89.293968	0.0	0.0	0.0	0.0	0.0	0.0	89.223816	0.0	89.237534	89.210876	94.250534	0.0	0.0
81.804291	0.0	79.211662	100.0	81.775818	78.934494	0.0	79.125763	0.0	0.0	82.246628	98.494385	81.693832	78.809067	0.0	81.85144	0.0	82.520294	82.637787	0.0	0.0	0.0	0.0	78.840851	98.557472	82.085075	0.0	0.0	0.0	0.0	78.139282	0.0	82.021851	0.0	0.0	0.0	81.758286	0.0	79.125267	79.321777	79.079788	81.929886	0.0	0.0	0.0	0.0	0.0	0.0	82.479065	78.729134	80.805801	0.0	0.0	82.247688	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.851608	0.0	0.0	82.284058	78.642258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.826202	0.0	0.0	0.0	82.057838	0.0	0.0	0.0	82.251503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.214218	0.0	81.954063	81.756653	0.0	0.0	0.0	0.0	0.0	82.233582	80.749084	0.0	0.0	0.0	0.0	80.862633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.905334	0.0	0.0	0.0	0.0	78.21978	0.0	0.0	0.0
90.727112	0.0	0.0	81.775818	100.0	0.0	0.0	79.019577	0.0	0.0	91.304596	81.684334	90.69014	0.0	0.0	90.775459	0.0	87.089485	87.107361	0.0	0.0	0.0	0.0	79.019058	81.631668	92.265053	0.0	0.0	0.0	0.0	0.0	0.0	91.650421	0.0	0.0	0.0	90.536285	0.0	79.297852	79.173416	78.692024	90.515533	0.0	0.0	0.0	0.0	0.0	0.0	87.16349	0.0	81.064857	0.0	0.0	92.452362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.122574	0.0	0.0	92.108223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.998108	0.0	0.0	0.0	92.25943	0.0	0.0	0.0	92.071686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.775681	0.0	92.093437	90.716461	0.0	0.0	0.0	0.0	0.0	92.15596	80.838516	0.0	0.0	0.0	0.0	80.835419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.232101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	91.465492	78.934494	0.0	100.0	0.0	0.0	0.0	91.621689	79.311646	78.188927	0.0	88.756836	0.0	0.0	0.0	79.089165	0.0	94.986732	0.0	91.639175	0.0	0.0	78.71286	79.164032	0.0	0.0	0.0	90.237183	95.015656	0.0	79.26339	90.564919	0.0	0.0	79.204689	0.0	78.395683	0.0	91.563889	79.196304	88.622604	0.0	90.894073	0.0	0.0	0.0	79.174545	88.776436	0.0	88.756775	0.0	79.127068	0.0	0.0	0.0	95.047485	0.0	88.7537	94.967949	94.984299	94.803711	91.682205	0.0	0.0	90.483673	94.985397	79.067505	88.850403	94.728485	0.0	94.815979	94.982567	88.769165	0.0	0.0	78.711716	90.916214	0.0	90.636124	79.061661	94.844925	0.0	0.0	0.0	0.0	89.089325	0.0	88.760368	90.710022	0.0	0.0	0.0	78.873871	0.0	79.271202	79.048798	0.0	0.0	94.878387	0.0	0.0	78.881454	0.0	0.0	89.078323	88.702072	0.0	78.686913	0.0	0.0	88.697968	0.0	0.0	0.0	0.0	0.0	0.0	88.764664	0.0	88.706192	88.615997	90.371834	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
79.100082	0.0	0.0	79.125763	79.019577	0.0	0.0	100.0	0.0	0.0	79.517166	78.729004	79.048492	0.0	0.0	78.990936	0.0	78.930313	78.917793	0.0	0.0	0.0	0.0	82.965889	79.016396	78.797882	0.0	0.0	0.0	0.0	0.0	0.0	79.143082	0.0	0.0	0.0	78.907875	0.0	94.319092	94.375229	0.0	79.050499	0.0	0.0	0.0	0.0	0.0	0.0	78.960983	0.0	78.911728	0.0	0.0	78.939407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.058853	0.0	0.0	78.901154	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.016861	0.0	0.0	0.0	78.850204	0.0	0.0	0.0	78.929489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.173035	0.0	78.945564	78.922424	0.0	0.0	0.0	0.0	0.0	79.00354	78.994507	0.0	0.0	0.0	0.0	79.133301	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.371201	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.700089	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.994995	0.0	91.323593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.125816	0.0	0.0	0.0	90.923515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.066544	0.0	0.0	0.0	0.0	91.48494	0.0	0.0	90.299042	0.0	0.0	0.0	0.0	0.0	0.0	90.937286	0.0	0.0	0.0	0.0	0.0	0.0	90.687454	0.0	0.0	0.0	0.0	0.0	91.017555	0.0	91.262283	83.524185	0.0	0.0	90.549149	0.0	0.0	0.0	0.0	91.123413	0.0	0.0	91.64418	0.0	0.0	0.0	0.0	83.713348	0.0	0.0	0.0	0.0	0.0	0.0	91.57634
