1983719.3	1408.517	1423.2296	1452.36	72361.9	1178540.18	1405.235	1367477.3	1390.281	2080759.3	492670.710	1408.522	1239783.5	1648923.265	293387.279	1476724.4	260554.138	2499213.3	1396.3104	1581038.3	1402.578	260554.78	561879.237	2748178.3	1408.135	1664069.7	2026188.21	1452.98	2666127.3	2026189.16	1455.14	2014076.3	315750.8	1423.1401	561879.50	2709784.3	2487276.10	1408.258	2011012.3	1783501.3	2809036.3	1423.755	2799500.8	260554.124	1408.269	659243.31	227866.22	1648923.25	293387.68	1408.193	580165.45	2026191.6	2884832.3	1679167.3	1408.91	1423.336	1423.1718	1705566.3	2846779.3	2795526.3	1547283.3	2026193.15	293389.28	2842458.3	561879.11	1408.472	1479.5	1408.568	1405.245	2762327.3	483913.181	2812759.3	561879.307	561879.306	293387.291	1890302.154	1742359.7	1428.335	72361.11	1408.523	1408.111	1423.767	561879.17	756828.3	561879.228	2728853.3	486398.3	293387.161	1423.1069	1178537.6	1471.38	1408.93	293387.281	293389.10	1423.177	1408.387	2884834.3	2884833.3	1565991.4	293387.52	2715209.8	135461.222	352858.3	2026190.16	64104.126	1423.433	1529886.3	2683680.3	293387.63	1441095.3	155322.282	1396.3701	1390.728	2589818.4	561879.16	2682541.3	98228.3	2587848.3	119858.6	1405.13	1408.132	2760090.3	1892404.3	293387.40	1408.260	2672567.5
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	100.0	0.0	79.211662	0.0	91.465492	0.0	0.0	0.0	0.0	0.0	99.051201	0.0	0.0	89.295334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.913742	0.0	99.048813	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.265648	0.0	91.996719	0.0	0.0	93.406746	0.0	0.0	0.0	0.0	0.0	0.0	99.102661	0.0	78.368874	0.0	89.186966	95.36834	0.0	0.0	0.0	0.0	89.29673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.290894	92.020821	91.99791	98.360489	0.0	91.482956	0.0	92.03299	0.0	92.097931	92.106499	92.064911	89.224854	0.0	0.0	0.0	0.0	95.292572	94.901978	0.0	91.936485	91.977531	92.022858	0.0	0.0	89.2556	0.0	89.323471	0.0	89.23336	89.276436	89.294495	0.0	94.795898	0.0	0.0	0.0	89.19931	0.0	78.828369	0.0	0.0	0.0	0.0	0.0	89.31736	89.201187	0.0	0.0	0.0	0.0	0.0	92.058762	0.0	0.0	0.0	0.0	0.0	89.223816	0.0	0.0	89.210876	94.250534	0
0.0	0.0	100.0	81.779617	90.709305	79.324875	0.0	0.0	81.017014	0.0	81.266449	0.0	81.608574	79.275162	0.0	0.0	87.525299	0.0	0.0	0.0	79.030418	87.401367	0.0	0.0	0.0	78.896622	0.0	81.697083	0.0	0.0	0.0	0.0	0.0	98.434174	0.0	0.0	92.273697	0.0	0.0	0.0	95.16243	98.275833	0.0	87.45974	0.0	81.22477	91.428497	79.125717	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.929214	98.868454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.719757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.651443	0.0	0.0	92.586319	0.0	0.0	0.0	0.0	0.0	0.0	92.721283	0.0	0.0	0.0	0.0	0.0	92.560196	0.0	0.0	0.0	0.0	0.0	92.44519	98.59021	0.0	0.0	0.0	92.751228	81.695923	0.0	0.0	0.0	0.0	0.0	81.03614	0.0	0.0	0.0	0.0	0.0	79.060883	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	79.211662	81.779617	100.0	81.775818	78.934494	0.0	0.0	80.876785	0.0	80.793686	0.0	98.494385	79.222069	78.809067	0.0	82.387848	0.0	0.0	0.0	79.174973	82.637787	0.0	0.0	0.0	78.840851	0.0	98.557472	0.0	0.0	0.0	0.0	0.0	81.764946	78.139282	0.0	82.021851	0.0	0.0	0.0	81.758286	81.883583	0.0	82.512772	79.079788	80.79155	81.929886	79.279449	0.0	0.0	0.0	0.0	0.0	0.0	78.729134	82.120995	81.782639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.284058	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.826202	0.0	0.0	82.057838	0.0	0.0	0.0	0.0	0.0	78.924065	82.251503	0.0	0.0	0.0	0.0	0.0	82.108002	0.0	0.0	0.0	0.0	0.0	81.954063	82.260666	0.0	0.0	0.0	82.233582	98.280365	0.0	0.0	0.0	0.0	0.0	80.907516	0.0	0.0	0.0	0.0	0.0	78.905334	0.0	0.0	0.0	0.0	78.21978	0.0	0
0.0	0.0	90.709305	81.775818	100.0	0.0	0.0	0.0	80.829697	0.0	80.973267	0.0	81.684334	79.283127	0.0	0.0	87.088219	0.0	0.0	0.0	79.176529	87.107361	0.0	0.0	0.0	79.019058	0.0	81.631668	0.0	0.0	0.0	0.0	0.0	90.733208	0.0	0.0	91.650421	0.0	0.0	0.0	90.536285	90.629158	0.0	87.143608	78.692024	81.12648	90.515533	79.163895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.464691	90.718246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.108223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.998108	0.0	0.0	92.25943	0.0	0.0	0.0	0.0	0.0	0.0	92.071686	0.0	0.0	0.0	0.0	0.0	92.259842	0.0	0.0	0.0	0.0	0.0	92.093437	91.308365	0.0	0.0	0.0	92.15596	81.777466	0.0	0.0	0.0	0.0	0.0	80.902847	0.0	0.0	0.0	0.0	0.0	79.232101	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	91.465492	79.324875	78.934494	0.0	100.0	0.0	0.0	78.342056	0.0	0.0	91.621689	78.188927	0.0	88.756836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.846146	0.0	91.639175	0.0	0.0	78.71286	0.0	0.0	0.0	0.0	90.237183	78.514755	95.015656	0.0	79.26339	90.564919	0.0	0.0	79.204689	78.857117	0.0	79.235962	91.563889	0.0	79.196304	0.0	88.622604	90.894073	0.0	0.0	0.0	0.0	88.776436	79.395081	78.916924	0.0	0.0	0.0	0.0	0.0	88.7537	94.967949	94.984299	91.682205	0.0	90.483673	0.0	94.985397	79.067505	94.728485	94.815979	94.982567	88.769165	0.0	0.0	0.0	78.711716	90.916214	90.636124	79.061661	94.844925	94.802696	95.04039	0.0	0.0	88.717133	0.0	89.089325	0.0	88.774002	88.760368	88.754074	79.168106	90.710022	0.0	0.0	0.0	88.729507	79.271202	79.28064	0.0	0.0	0.0	78.881454	78.92289	89.078323	88.702072	0.0	0.0	0.0	0.0	0.0	94.834229	0.0	0.0	0.0	0.0	0.0	88.764664	0.0	0.0	88.615997	90.371834	0
0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	89.322128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.05011	89.222763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.143028	0.0	0.0	89.126602	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	82.746445	89.631111	0.0	0.0	0.0	0.0	0.0	0.0	94.59494	0.0	0.0	93.181503	0.0	0.0	0.0	0.0	0.0	0.0	94.777908	0.0	0.0	0.0	0.0	0.0	0.0	89.563583	0.0	89.454224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.557457	83.939499	0.0	0.0	0.0	0.0	0.0	90.214111	93.040062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	84.07428	0.0	0.0	89.157593	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	81.017014	80.876785	80.829697	78.342056	0.0	0.0	100.0	0.0	93.86673	0.0	80.690125	83.258301	0.0	0.0	81.139969	0.0	0.0	0.0	78.981224	80.887436	0.0	0.0	0.0	78.877487	0.0	80.72818	0.0	0.0	0.0	0.0	0.0	81.030212	0.0	0.0	81.103958	0.0	0.0	0.0	81.06134	80.991577	0.0	80.997139	0.0	93.776627	81.132454	79.009521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.068222	81.07283	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.239426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	80.820633	0.0	0.0	80.925842	0.0	0.0	0.0	0.0	0.0	0.0	81.261459	0.0	0.0	0.0	0.0	0.0	80.869644	0.0	0.0	0.0	0.0	0.0	81.031647	81.393898	0.0	0.0	0.0	81.186501	80.892303	0.0	0.0	0.0	0.0	0.0	97.785049	0.0	0.0	0.0	0.0	0.0	78.975304	0.0	0.0	0.0	0.0	0.0	0.0	0
