2479392.3	2706126.3	2726989.3	2746701.3	1931241.3	1981174.3	437900.15	150396.3	65741.8	237610.17	237610.30	237610.36	47885.7	47885.35	237610.37	122355.10	47884.6	296.75	882211.4	86185.57	251722.36	306.337	103796.28	157782.11	47880.8	563797.7	1664860.5	129140.15	1148509.5	294.494	2730848.3	46679.3	96901.3	219572.4	1880678.5	1344094.3	200452.21	317.849	317.800	757414.9	2804761.3	1886807.3	296.7	658643.3	2605424.4	1038924.3	2777367.3	47883.14	191390.12	1573719.4	244566.39	294.1078	294.428	2730851.3	1702250.5	296.64	192087.6	757414.11	59511.33	300.73	741155.4	300.19	53408.71	2725477.13	216142.3	2217867.3	485898.7	76869.5	470150.6	303.453	303.723	157782.18	76759.14	157783.3	1392877.3	364197.3	2748080.3	2705472.3	1245526.3	2614442.3	2730847.3	515393.28	2861799.3	294.123	294.464	129817.4	219574.20	2083054.3	219572.3	294.284	47883.16	75588.13	294.224	76760.29	191390.13	1173270.3	76758.11	76758.26	76758.5	1282356.3	200450.8	29442.29	1573711.4	651740.3	200450.3	47878.15	169669.16	1334632.3	47878.3	47878.46	216595.4	2219057.3	2842349.3	294.211	2590776.3	2054919.4	294.463	2083055.3	359110.32	1628086.12	1785145.9	294.711	317.422	2774461.3	2774460.3	2850559.4	294.831	1628086.3	294.809	1421430.9	321662.22	2842346.7	198620.16	2697023.3	198620.126	2678259.3	2073078.3	2745510.4	2743971.3	2005388.3	1573712.4	2825975.3	198618.3	2815936.3	303.506	2684212.7	95300.10	1573718.4	2011015.8	2498848.3	1853130.6	1659194.4	104087.51	163011.6	2730846.3	1283291.4	702115.3	2201356.3	75612.10	294.930	104087.12	2052956.3	294.160	104087.9	294.946	322535.4	2762577.4	1881017.3	47879.71	183795.52	294.161	86265.6	1602166.3	2678257.3	294.203	930166.116	2678256.3	294.391	930166.5	2823875.3	2505979.3	2045200.3	2859001.3	2678258.3	587753.10	587753.22	86192.15	1513890.9	53407.25	2678260.3	658630.4	2843611.3	380021.80	1500687.3	380021.54	312306.18	384676.9	312306.11	2842354.3	1306993.14	1649877.3	78327.8	2749999.3	2842355.3	2213015.4	2842357.3	2662033.3	303.712	1736226.4	303.932	2729423.3	303.397	76759.43	306.338	1331671.3	303.1028	1495066.8	2745482.9	303.1058	303.610	70775.25	294.1065	303.650	303.410	2944234.3	303.200	2083051.3	303.750	303.790	303.1067	2816906.3	2866278.3	2056231.5	237609.3	2518644.3	2813842.3	1785161.4	1163398.13	2599595.3	2049589.3	2866277.3	114707.162	1930532.3	1499686.3	2746321.3	399739.8	301.23	300.43	1001585.3	1898684.3	1182590.12	287.6366	287.27234	95301.3	2811422.3	2653853.3	1294143.3	1301098.3	53408.69	319939.59	3019098.3	2678261.3	1755504.3	1149133.25	1245471.3	2604832.3	3020843.3	2320867.3	1357074.3	47880.132	743720.3	556533.8	1424203.6	43263.36	2731681.5	317.853	2609418.3	1028989.3	33069.70	1441629.3	36746.31	2320270.3	33069.19	317.664	1583341.15	294.232	1499664.3	515393.22	76760.5	658644.3	294.906
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.140366	78.164818	78.0746	78.198563	78.236023	77.96463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	100.0	87.61908	78.439857	78.75882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.443298	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.68573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	87.61908	100.0	78.543259	78.709061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.930954	77.909111	77.901535	77.847694	77.874596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	78.439857	78.543259	100.0	79.7901	0.0	0.0	0.0	0.0	78.447098	78.443619	78.412193	78.575241	78.326767	78.486748	0.0	0.0	0.0	0.0	0.0	0.0	77.845978	77.744545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.776047	77.914337	78.025726	77.97364	77.851372	77.828262	77.919136	77.905609	77.870255	77.781883	77.720581	77.810387	77.850143	77.909431	77.634239	77.702019	78.813553	78.780563	79.045242	78.589493	78.909607	0.0	0.0	0.0	78.511139	78.372604	78.361893	78.30336	78.227798	78.349838	78.079987	78.973862	77.796677	78.402679	78.161758	79.041794	78.899643	77.878067	77.917679	77.96936	78.025803	77.855507	77.87677	78.026093	78.152924	77.86982	77.800995	77.920944	77.881729	77.832298	77.952049	77.913803	77.733116	77.809982	77.82135	77.899117	77.980499	77.978752	77.974762	77.696793	78.086906	78.024666	78.022171	78.016312	78.068985	77.845253	77.944946	77.872597	77.964722	77.852448	77.736938	77.905693	77.945297	77.796104	77.913467	78.075531	78.119446	78.094971	78.326218	78.085632	77.880157	77.95961	77.82605	78.279991	78.178909	77.767639	77.978455	77.985855	77.999756	77.898827	78.245499	77.8489	77.82132	77.845917	77.921936	77.997711	77.917603	77.974854	77.935616	77.918915	77.857895	77.989548	77.804955	77.92131	77.980087	78.156319	77.921188	77.691254	77.852722	77.862366	77.728485	77.869865	77.8069	77.649139	77.688156	77.834702	77.633583	77.75647	77.578018	77.831749	77.824028	78.000092	77.984161	77.727997	77.91452	77.847832	77.94252	77.991852	77.959389	77.81562	77.915115	77.868912	77.859085	77.7061	77.70752	77.899101	77.962677	77.886665	77.694221	77.834854	78.025902	78.220947	78.125595	78.249191	78.309555	78.122681	78.217796	78.38102	78.155037	78.068138	78.130127	78.087509	78.424042	78.522171	78.472305	78.480362	78.410172	78.478226	78.42585	78.517548	78.14119	78.493385	78.593216	78.192673	78.249954	78.247574	78.637901	78.369026	78.436127	78.31459	78.48632	78.293121	78.418831	78.047379	78.365982	78.396347	78.479736	78.376007	78.459061	78.483292	78.469208	78.461525	78.611099	78.475372	78.247849	78.208679	78.297478	78.232956	78.323715	78.391876	78.298141	78.403763	78.363716	78.236519	78.244209	78.116585	78.142204	78.117371	78.228302	77.902176	78.090004	78.394127	78.714706	78.684662	78.665314	78.634209	78.690269	78.731522	78.456589	78.490921	78.736588	78.940559	78.752243	78.800117	78.821037	78.543297	78.621063	78.753967	78.815514	78.535149	78.796768	78.887405	78.687836	78.753197	78.680252	78.126465	78.402756	78.637779	78.726044	78.971947	78.840073	78.584	77.766243	77.838448	78.179665	78.050583	77.781631	78.007187	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	78.75882	78.709061	79.7901	100.0	0.0	0.0	0.0	0.0	78.256851	78.325104	78.322586	78.076279	78.248199	78.166962	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.192856	78.974091	79.144646	78.66304	78.5233	77.934387	78.119453	78.054535	78.320221	78.061691	78.361618	78.216843	78.325256	78.259224	78.337219	78.925018	77.9832	78.512108	78.096146	78.800278	79.138474	77.607864	77.588799	77.730125	77.538956	77.627029	77.702499	77.75528	77.81427	77.564163	77.447014	77.517082	77.688683	77.683922	77.777557	77.65522	77.809509	77.685959	77.682808	77.599159	77.753555	77.615814	77.582047	77.535957	77.838943	77.581848	77.898933	77.837883	77.785416	77.487366	77.825523	77.480118	77.700325	77.72921	77.720802	77.721725	77.834274	77.848198	77.864349	78.037933	77.816208	77.825348	77.851242	77.910835	77.970909	77.774521	77.550461	77.853409	77.838127	77.67981	77.868225	77.85601	77.998566	77.831688	77.766968	77.661423	77.865051	77.401474	77.668678	77.641441	77.499184	77.662209	77.578995	77.838531	77.412979	77.875549	77.820328	77.808701	77.770164	77.753418	77.660583	77.744759	77.700974	77.728264	77.56134	77.547485	77.618652	77.658066	77.560974	77.805031	77.453423	77.605949	77.363739	77.54512	77.799164	77.843933	77.614853	77.614998	77.939507	77.979317	77.952377	77.812988	77.760201	77.741837	77.834473	77.709305	77.937881	77.87323	77.925674	77.908997	77.845444	77.839264	77.926331	77.817841	78.025208	77.99192	77.974579	78.036667	78.017868	78.024712	77.907654	78.185043	78.130951	77.968834	77.990562	77.944504	78.224152	78.291733	78.410744	78.263016	78.249634	78.376732	78.410202	78.397934	78.114059	78.452011	78.407608	78.264221	77.989471	78.232361	78.367569	78.480835	78.314842	78.374359	78.064117	78.135468	78.197372	78.146271	78.234619	78.193596	78.206955	78.524521	78.167908	78.240921	78.286575	78.204483	78.460304	78.158302	77.98735	77.928329	78.179001	78.202652	78.091858	78.514191	78.282288	78.271179	78.185455	78.241257	78.286842	78.051605	78.119949	77.891426	77.857307	78.451904	77.976479	78.434425	78.95961	78.894417	78.488434	78.57058	78.860229	78.705444	78.601128	78.590149	78.372696	78.376343	78.464081	78.626083	78.705696	78.658691	78.515976	78.533791	78.389496	78.202705	78.582718	78.60144	78.450821	78.480858	78.77681	78.324364	78.520157	78.47966	78.755707	78.870193	78.890854	78.647636	77.696976	77.686951	77.99791	77.801544	77.792763	77.923264	77.755356	77.822884	77.862442	77.597191	77.399155	77.503242	77.42746	77.816376	77.776001	77.720245
0.0	0.0	0.0	0.0	0.0	100.0	80.304916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.565552	78.500565	78.746552	78.785461	78.625099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.377441	78.495003	78.516098	78.447571	78.468224	78.637436	78.484985	78.488686	78.430664	78.429398	78.236603	78.432838	78.127136	78.500511	78.574974	78.533813	78.530121	78.390915	78.573029	78.462242	78.416939	78.394615	78.495392	78.406776	78.347549	78.317085	78.487869	78.514587	78.377213	78.547821	78.44593	78.518227	78.501144	78.609146	77.803986	78.059486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	77.728638	79.055695	78.535263	78.388351	78.464951	78.477249	78.561325	78.33532	78.334625	78.339569	78.424667	78.432091	78.264923	78.46431	78.447342	78.101425	78.41787	78.38652	78.304764	78.368912	78.505234	78.527313	78.22995	78.480766	78.483795	78.393723	78.505882	78.444237	78.410751	78.457962	78.376915	78.584518	78.405594	78.49025	78.249374	78.439491	78.542007	78.562057	78.470901	78.28273	78.283653	78.499619	78.374817	78.608971	78.566986	78.458237	78.515709	78.354729	78.484146	78.650917	78.401611	78.320831	78.610405	78.568726	78.574112	78.380341	78.43428	78.469238	78.281647	78.474808	78.382355	78.462723	78.356926	78.424393	78.581795	78.723358	78.497025	78.454079	78.532394	78.504456	78.571007	78.385948	78.483765	78.625412	78.430687	78.530289	78.542984	78.71846	78.268845	78.446083	78.568382	78.277824	78.549728	78.333084	78.485992	78.311386	78.639961	78.387711	78.561272	78.033218	78.395676	78.554375	78.402695	78.377899	78.529274	78.580986	78.254196	78.388885	78.454033	78.462204	78.311935	78.482849	78.324493	78.485565	78.554932	78.498367	78.427544	78.398178	78.36232	78.332062	78.266632	78.193413	78.27179	78.284607	78.39621	78.303734	78.333618	78.090973	78.14209	78.045731	78.051773	78.011887	78.20961	78.029984	78.194321	77.932182	78.126068	77.898163	78.065315	78.028778	78.210075	78.073792	78.080193	78.360825	78.200806	78.103035	78.220551	78.284973	78.062347	78.162872	78.327194	78.192116	78.157509	78.127823	78.219406	78.09108	78.165749	78.112175	78.179092	77.967392	78.072739	78.259758	77.946198	78.304367	78.190529	78.386963	78.524277	78.335434	78.460892	78.259766	78.415092	78.513397	78.526199	79.203598	78.819611	77.93074	77.749313	78.607758	78.504761	78.499451	78.276573	78.486473	78.597656	77.667458	77.569733	77.867828	77.893005	77.789505	77.801414	77.827019	77.682419	77.898911	78.137276	78.129761	78.112869	77.900848	78.146538	77.899849	78.063065	78.521339	78.582809	78.523918	78.679634	78.884186	78.676926	78.134369	78.578766	78.458313	78.058228	78.335281	78.419098	78.516129	78.582916	78.329346	78.390305	78.472931	78.33345	78.222176	78.264328	78.550964	78.112297	78.405975	78.521606
0.0	0.0	0.0	0.0	0.0	80.304916	100.0	78.290512	78.472641	0.0	0.0	77.964935	0.0	0.0	0.0	78.837296	78.957047	78.968903	78.826477	78.949318	78.716583	78.816437	78.748856	78.319695	78.540298	78.88356	78.954239	78.73938	79.007385	79.010605	78.865417	78.807373	78.986084	78.973022	78.611465	78.870193	79.027161	78.94474	78.886314	79.003326	78.704269	79.018677	78.984749	78.804626	79.002701	78.929245	78.930283	79.022697	78.876518	79.068611	79.030441	78.935959	79.010666	78.998245	79.01886	79.067551	78.96299	78.942253	78.792053	79.565964	79.548035	79.702896	78.539215	79.142883	78.899384	78.476318	78.644661	78.822914	78.781914	78.669693	78.691475	78.829407	78.578598	78.742882	78.415375	78.433556	78.6884	78.41806	78.355865	79.982376	79.024597	79.156502	79.018616	78.921776	79.030052	79.083557	78.870224	78.924896	78.849442	79.142029	79.03672	79.080902	79.099495	78.958984	78.852547	78.838806	78.977829	78.956474	79.072044	78.860611	78.960815	78.848267	79.129005	78.813255	78.938675	79.1203	78.862083	78.997116	79.019638	78.937973	78.909424	79.065453	78.971642	78.810783	78.980331	79.064377	78.992989	79.064362	78.99971	79.080902	79.087296	79.008133	79.185059	79.165863	79.211952	78.852203	79.13253	79.210762	79.180603	79.26828	79.18573	79.166374	79.169891	79.011833	79.073135	79.161247	79.187279	79.137299	78.979462	79.117134	79.169777	79.211395	79.076431	79.126541	79.023392	78.996323	79.007736	79.065292	79.147308	79.113403	79.08902	79.165062	79.153549	79.256737	78.990875	79.005432	78.826508	79.094666	79.125198	79.061028	79.004349	78.883026	79.188309	79.146683	79.013626	79.16111	79.170624	78.837608	78.597122	78.959412	79.003372	79.029709	79.025177	78.823593	78.928436	79.018509	78.965637	78.911484	78.981537	78.91909	79.017609	79.051239	78.863968	78.943909	79.007034	79.011719	79.156258	79.192413	78.960976	78.973839	78.972107	78.836304	79.095322	79.061913	78.91613	78.578583	78.786713	78.953194	78.825951	78.761642	78.793198	78.786652	78.748688	78.721298	78.884155	78.901306	78.938873	78.781868	78.816223	78.775986	78.818832	78.988304	79.022964	78.842949	78.911774	79.050766	78.820923	78.837601	78.850967	78.689545	78.785393	78.8367	78.764748	78.939499	78.981529	78.875793	78.837021	78.689545	78.787247	78.722939	78.749985	78.843094	78.971252	79.037697	79.019562	79.209549	79.215111	79.149231	78.997574	79.42189	78.876701	80.002991	79.524406	78.27935	78.556747	79.570145	79.639114	79.364685	79.355331	79.594704	79.862091	78.459946	78.447746	78.386017	78.576218	78.631691	78.65361	78.642502	78.485405	78.750626	79.028259	78.856163	78.777084	78.601318	78.806213	78.739349	78.558784	79.105095	79.061226	79.504791	79.402382	79.65023	79.676666	79.32029	79.412201	78.755814	78.873726	78.732941	79.029251	79.042191	79.137848	78.787933	79.098808	78.936462	78.993942	79.088547	79.404053	79.00573	79.163055	79.037033	79.016876
0.0	0.0	0.0	0.0	0.0	0.0	78.290512	100.0	83.516327	78.44841	78.487526	78.620499	78.546402	78.559586	78.73954	0.0	0.0	0.0	0.0	78.010101	78.164261	78.662239	78.184326	78.400894	78.331085	78.081131	78.239166	78.199539	78.151535	78.242577	77.955597	78.180511	78.110229	78.143372	78.044479	78.115379	78.299263	78.410339	78.179825	78.139664	78.058243	78.046326	77.916107	78.211655	78.274086	78.205765	78.240112	78.246399	78.327423	78.315331	78.112579	78.102631	78.199646	78.193451	78.206375	78.199265	78.488075	78.171707	78.272316	79.611877	79.725983	79.646393	79.232895	79.512863	78.551224	78.324135	78.288025	78.519409	78.478516	78.670441	78.969345	78.560883	78.711411	78.577141	79.511681	78.38588	79.835785	82.703682	79.480331	79.715126	78.061546	77.974815	78.13736	78.609047	78.334183	78.317947	78.314507	78.34082	78.229584	78.175705	78.163803	78.18502	78.442459	77.991486	78.335701	78.172485	78.296173	78.352234	78.212616	78.338562	78.357796	78.071487	77.940491	78.045898	78.157776	78.343857	78.261261	78.205215	78.201797	78.246857	78.324333	78.247116	78.103745	78.037376	78.254654	78.387161	78.36097	78.450081	78.474167	78.462677	78.388268	78.54351	78.580139	78.430145	78.469467	78.280838	78.416161	78.635223	78.423882	78.279419	78.278206	78.401901	78.34594	78.494781	78.441528	78.316422	78.299622	78.231583	78.321777	78.120979	78.327271	78.24707	78.365105	78.294327	78.347229	78.438583	78.362129	78.356384	78.390831	78.35173	78.25267	78.226784	78.079407	78.192535	78.266541	78.157265	78.015366	78.190567	78.242889	78.191208	78.121246	78.055573	78.385193	78.482895	78.264481	78.374374	78.526001	78.151001	78.161942	78.314827	78.562279	78.596161	78.449135	78.57811	78.567596	78.37561	78.474869	78.592621	78.351044	78.375031	78.468155	78.297836	78.455894	78.511955	78.79425	78.724548	78.737289	78.832764	78.516068	78.615784	78.661476	78.610321	78.406677	78.81189	78.448669	78.84198	78.963928	78.827911	78.709335	78.708832	78.81871	78.818405	78.922333	78.690552	78.778214	78.878143	78.594879	78.482544	78.567078	78.783127	78.629944	78.651489	78.669266	78.940117	78.677795	78.538643	78.486725	78.561134	78.706375	78.817818	78.741501	78.672852	78.763977	78.562485	78.610931	78.640686	78.592422	78.521088	78.783058	78.545013	78.799866	78.55629	78.842331	78.858437	78.426178	78.922913	78.845016	78.772804	78.332253	78.275909	78.302826	78.932037	79.217346	80.72876	80.902794	79.51001	79.570358	79.344025	79.355652	79.338058	79.521484	78.922081	78.946724	78.995811	79.181969	79.159378	79.348335	79.290451	79.210144	79.119476	79.311646	79.412582	79.096085	79.185135	79.236717	79.258072	79.261444	79.409088	79.075371	79.133949	79.242165	79.685928	79.493599	79.513863	79.556503	78.339104	78.291565	78.296272	78.27301	78.101196	78.38047	78.333954	78.401138	78.401932	78.264252	78.101624	78.416855	78.104286	78.206512	78.389389	78.260712
0.0	0.0	0.0	0.0	0.0	0.0	78.472641	83.516327	100.0	78.492065	78.369362	78.641426	78.381432	78.469284	78.484299	0.0	77.743546	77.849373	0.0	0.0	77.957642	78.527527	78.211739	78.435745	78.333649	78.263695	78.260666	78.233887	77.962021	78.331528	78.107834	78.026138	78.10112	78.237022	77.949326	78.033157	78.580658	78.248642	78.063141	78.071503	78.508263	78.287079	77.980011	78.321808	78.159332	78.226089	78.19313	78.05471	78.465164	78.148926	78.143517	78.089539	78.006088	78.200317	78.214783	78.225861	78.305618	78.11026	78.242264	79.40786	79.475266	79.387543	79.152466	79.35466	78.340958	78.419495	78.097321	78.425812	78.343666	78.596237	78.468918	78.574936	78.593384	78.455368	79.1931	78.379791	79.645554	82.924255	79.137848	79.683044	78.173874	78.105682	78.203171	78.451126	78.290329	78.195763	78.132309	78.033188	78.22023	78.071251	78.14373	78.153679	78.259247	78.153839	78.312164	78.231529	78.284683	78.229507	78.202103	78.323257	78.407539	78.13829	78.227432	78.312088	78.170868	78.177338	78.141273	78.218216	78.144989	78.218071	78.247147	78.135162	78.204865	77.910507	78.341301	78.279068	78.25029	78.554871	78.288879	78.318794	78.257347	78.48793	78.378998	78.366348	78.462593	78.195023	78.357162	78.60894	78.291473	78.420609	78.408569	78.634705	78.360504	78.497086	78.338303	78.350891	78.200897	78.181488	78.159073	78.014099	78.075592	78.280472	78.209747	78.267685	78.247696	78.274277	78.322617	78.29657	78.421204	78.247864	78.341415	78.399536	78.154404	78.172546	78.351807	78.010597	78.083488	78.183655	78.365585	78.130203	78.12693	78.079071	78.271988	78.404808	78.192818	78.453552	78.278931	78.290329	78.281494	78.425873	78.382294	78.163826	78.442337	78.351501	78.179878	78.258392	78.163254	78.237846	78.223289	78.218819	78.345795	78.211227	78.333733	78.424507	78.823273	78.861168	78.663483	78.82412	78.312622	78.549583	78.62381	78.430283	78.537903	78.612473	78.410263	78.607346	78.827713	78.686829	78.769684	78.661057	78.74437	78.869156	78.816574	78.660049	78.754639	78.654808	78.435692	78.47438	78.476265	78.359695	78.702003	78.556831	78.546448	78.348969	78.403549	78.272316	78.515411	78.35376	78.26284	78.669586	78.66539	78.554718	78.69381	78.501831	78.665329	78.647919	78.413406	78.330246	78.578384	78.555115	78.622009	78.372635	78.824257	78.682899	78.413696	78.637001	78.684677	78.763489	78.386314	78.570534	78.457321	79.083755	79.141365	80.626724	80.73632	79.307014	79.350426	79.213364	79.041214	79.167892	79.362198	78.946503	78.847641	79.047134	78.762451	78.943359	79.014191	79.200043	79.061279	78.980484	79.203644	79.144379	78.856964	78.914612	79.15731	79.012955	79.119202	79.396736	79.119614	79.148056	79.336243	79.456329	79.402054	79.389969	79.201645	78.387207	78.31076	77.987167	78.374008	78.405716	78.564758	78.188133	78.38826	78.220001	78.397659	78.075768	78.243927	78.234573	78.342529	78.153427	78.253868
