1983719.3	1408.517	1423.2296	72361.9	1178540.18	1405.235	1367477.3	1390.281	1648923.281	1408.522	135461.245	1239783.5	293387.279	1476724.4	1581038.3	260554.78	1217984.3	2748178.3	1408.135	1390.497	1452.98	2666127.3	1455.14	2014076.3	288681.22	315750.8	561879.50	2709784.3	2487276.10	1408.258	2011012.3	1783501.3	1408.153	2809036.3	1510468.4	1405.244	1648923.279	1408.269	227866.22	293387.68	1408.110	1408.193	334406.4	2026191.6	2884832.3	1679167.3	1408.91	1705566.3	1396.147	1052585.4	2846779.3	1396.545	1547283.3	2026193.15	2842458.3	561879.11	561879.115	2762326.4	1408.472	1479.5	1408.568	1423.1335	293387.92	2762327.3	2052936.3	483913.181	2831519.3	2026189.5	1452.31	260554.117	293387.169	561879.307	135461.97	561879.306	293387.291	1742359.7	1428.335	72361.11	1408.523	1408.111	1423.767	561879.17	756828.3	561879.228	2728853.3	293387.104	486398.3	561879.19	1178537.6	1402.549	1471.38	293387.160	659243.26	1408.387	2884834.3	2884833.3	1423.413	155322.317	1565991.4	1890302.164	2715209.8	1664069.10	352858.3	492670.301	2026190.16	1423.172	64104.126	1423.433	1529886.3	2683680.3	1441095.3	1396.3701	2589818.4	2682541.3	98228.3	2587848.3	119858.6	1405.13	1423.1992	1408.132	260554.137	2760090.3	580165.48	293387.40	1408.260	2672567.5
100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	100.0	0.0	0.0	91.465492	0.0	0.0	0.0	0.0	99.051201	79.00412	0.0	89.295334	0.0	0.0	0.0	0.0	0.0	99.048813	0.0	0.0	0.0	0.0	0.0	0.0	94.265648	91.996719	0.0	0.0	93.406746	0.0	0.0	89.274452	0.0	0.0	0.0	0.0	99.102661	78.368874	89.186966	89.415306	95.36834	0.0	0.0	0.0	0.0	89.29673	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.020821	91.99791	92.19696	91.999123	98.360489	0.0	91.482956	0.0	89.271545	92.03299	0.0	0.0	89.228256	0.0	0.0	0.0	89.250801	92.106499	0.0	92.064911	89.224854	0.0	0.0	0.0	95.292572	94.901978	0.0	91.936485	91.977531	92.022858	0.0	89.313736	0.0	92.05056	89.323471	0.0	0.0	89.263916	0.0	94.795898	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.31736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.223816	0.0	0.0	0.0	89.210876	94.250534	0
0.0	0.0	100.0	90.709305	79.324875	0.0	0.0	81.017014	79.25032	0.0	98.609497	81.608574	0.0	0.0	0.0	87.401367	0.0	0.0	0.0	81.04097	81.697083	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.273697	0.0	0.0	0.0	0.0	95.16243	0.0	0.0	79.131897	0.0	91.428497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.893181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.744415	0.0	0.0	0.0	92.719757	0.0	0.0	81.877083	87.62606	0.0	0.0	98.427094	0.0	0.0	0.0	0.0	90.651443	0.0	0.0	92.586319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.038956	0.0	0.0	81.211853	0.0	0.0	0.0	98.405006	0.0	0.0	0.0	92.44519	78.857887	0.0	81.207596	0.0	92.56015	0.0	92.751228	81.695923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.060883	0.0	98.381836	0.0	87.56208	0.0	0.0	0.0	0.0	0
0.0	0.0	90.709305	100.0	0.0	0.0	0.0	80.829697	79.145927	0.0	91.304596	81.684334	0.0	0.0	0.0	87.107361	0.0	0.0	0.0	80.776398	81.631668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.650421	0.0	0.0	0.0	0.0	90.536285	0.0	0.0	79.297852	78.692024	90.515533	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.452362	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.168457	0.0	0.0	0.0	92.108223	0.0	0.0	81.943817	87.272629	0.0	0.0	90.687485	0.0	0.0	0.0	0.0	98.998108	0.0	0.0	92.25943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.145889	0.0	0.0	81.369629	0.0	0.0	0.0	90.747208	0.0	0.0	0.0	92.093437	78.91037	0.0	81.018723	0.0	92.243034	0.0	92.15596	81.777466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.232101	0.0	90.725693	0.0	87.148933	0.0	0.0	0.0	0.0	0
0.0	91.465492	79.324875	0.0	100.0	0.0	0.0	78.342056	0.0	91.621689	79.311646	78.188927	88.756836	0.0	0.0	0.0	0.0	0.0	91.639175	0.0	78.71286	0.0	0.0	0.0	0.0	90.237183	95.015656	0.0	79.26339	90.564919	0.0	0.0	88.757401	79.204689	0.0	0.0	78.395683	91.563889	79.196304	88.622604	88.813568	90.894073	0.0	0.0	0.0	0.0	88.776436	0.0	0.0	79.127068	0.0	0.0	0.0	0.0	94.967949	94.984299	94.803711	94.985382	91.682205	0.0	90.483673	0.0	88.712105	94.985397	0.0	79.067505	88.850403	0.0	78.843536	78.982162	88.716476	94.815979	78.692467	94.982567	88.769165	0.0	0.0	78.711716	90.916214	90.636124	79.061661	94.844925	94.802696	95.04039	0.0	88.720886	0.0	95.023376	89.089325	0.0	0.0	88.760735	0.0	90.710022	0.0	0.0	0.0	0.0	0.0	0.0	79.271202	0.0	0.0	0.0	0.0	79.062668	0.0	78.881454	78.92289	89.078323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	88.764664	79.23204	0.0	0.0	88.615997	90.371834	0
0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.178894	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.108055	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	94.893448	0.0	0.0	0.0	0.0	0.0	0.0	89.09005	89.631111	0.0	0.0	0.0	0.0	89.230499	0.0	94.59494	89.280182	0.0	93.181503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.154068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.454224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	90.086014	0.0	89.679489	0.0	0.0	0.0	0.0	89.557457	0.0	83.939499	0.0	0.0	0.0	0.0	93.040062	0.0	0.0	0.0	0.0	0.0	84.07428	0.0	0.0	0.0	0.0	82.658798	0.0	0.0	0
0.0	0.0	0.0	0.0	0.0	0.0	100.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0
0.0	0.0	81.017014	80.829697	78.342056	0.0	0.0	100.0	78.862976	0.0	81.326874	80.690125	0.0	0.0	0.0	80.887436	0.0	0.0	0.0	97.708717	80.72818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.103958	0.0	0.0	0.0	0.0	81.06134	0.0	0.0	78.937561	0.0	81.132454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.106232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81.268303	0.0	0.0	0.0	81.239426	0.0	0.0	80.824158	80.926819	0.0	0.0	81.047714	0.0	0.0	0.0	0.0	80.820633	0.0	0.0	80.925842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.962502	0.0	0.0	93.646461	0.0	0.0	0.0	81.084961	0.0	0.0	0.0	81.031647	78.69371	0.0	93.930267	0.0	80.880051	0.0	81.186501	80.892303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	78.975304	0.0	81.035385	0.0	81.041336	0.0	0.0	0.0	0.0	0
0.0	0.0	79.25032	79.145927	0.0	0.0	0.0	78.862976	100.0	0.0	79.185196	78.92572	0.0	0.0	0.0	79.023941	0.0	0.0	0.0	78.94783	79.021545	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.179115	0.0	0.0	0.0	0.0	79.081795	0.0	0.0	96.714317	0.0	79.107803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.118134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.123718	0.0	0.0	0.0	79.124634	0.0	0.0	79.175354	79.03862	0.0	0.0	78.941818	0.0	0.0	0.0	0.0	79.183182	0.0	0.0	79.036682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	95.131485	0.0	0.0	78.984558	0.0	0.0	0.0	79.120598	0.0	0.0	0.0	79.084167	82.390808	0.0	78.90184	0.0	79.125793	0.0	79.117332	79.084915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	83.138435	0.0	79.092682	0.0	78.929886	0.0	0.0	0.0	0.0	0
